id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
11,c1ccc(-c2ccnc(NC3CCC4CCC3C4)n2)cc1,43 44 78 122 130 155 176 199 233 276 300 340 378 380 388 389 445 585 597 639 681 712 719 725 736 787 868 874 926 928 980 1019 1045 1085 1088 1152 1158 1160 1182 1199 1237 1292 1294 1325 1380 1389 1403 1423 1446 1452 1489 1493 1500 1523 1559 1568 1582 1589 1671 1725 1781 1786 1819 1855 1866 1873 1889 1952 1964 1971 1984 2036 2047,C1CC2CC1CC2NC3=NC=CC(=N3)C4=CCC(C(C4)NC5=NC=CC(=N5)C6=CC=CC=C6)NC7=NC=CC8=CC=CC(=NC87)C9=CC=CC=C9,51 70 91 102 106 130 231 296 345 370 373 378 389 430 475 547 553 585 598 712 727 736 738 740 782 787 791 862 926 980 995 1019 1073 1085 1088 1114 1130 1152 1160 1199 1249 1292 1325 1361 1380 1403 1423 1446 1452 1463 1568 1582 1589 1671 1695 1750 1766 1781 1787 1819 1855 1866 1873 1893 1964 1971 1999 2019 2026 2032 2036 2047,71.73913043478261,71.73913043478261,51.09489051094891,51.09489051094891,34.756097560975604,34.756097560975604,33.89830508474576,33.89830508474576,30.800821355236142,30.800821355236142,32.773109243697476,32.773109243697476,32.773109243697476,32.773109243697476,41.17647058823529,41.17647058823529,38.46153846153847,38.46153846153847,35.84905660377358,35.84905660377358,41.17647058823529,41.17647058823529,39.35483870967742,39.35483870967742,38.46153846153847,38.46153846153847,58.82352941176471,58.82352941176471,46.666666666666664,46.666666666666664,c1ccc(-c2ccnc(NC3CCC4CCC3C4)n2)cc1,C1=CC(c2ccccc2)=NC2C(=C1)C=CN=C2NC1CC=C(c2ccnc(NC3CC4CCC3C4)n2)CC1Nc1nccc(-c2ccccc2)n1,0,0.0
12,CN1C(=O)C2=CC=C(Br)CC(CC2)C1=O,5 18 34 61 118 164 231 283 296 309 312 314 368 372 406 425 456 499 500 523 604 650 674 690 693 705 728 762 798 879 926 935 936 965 987 992 999 1019 1023 1036 1039 1057 1145 1148 1213 1249 1287 1299 1300 1325 1332 1357 1380 1528 1535 1548 1581 1595 1631 1694 1737 1738 1764 1774 1873 1881 1925 1953 1963 1995 2000 2014 2026,CN1C(=O)CC(C1=O)[N+](=C2CCC(=CC=C2Br)Br)[N-]N3C(=O)C(=C4N3C(=O)C(=O)N4C)[N-]N5C(=O)CC6C5=C7C(CC6)C(=O)N(C7=O)C,5 29 53 118 142 231 237 277 285 290 300 306 314 366 380 435 449 456 476 504 602 646 650 652 654 691 728 748 798 832 879 926 935 936 946 987 999 1019 1057 1145 1155 1249 1261 1262 1274 1284 1300 1325 1337 1380 1401 1482 1489 1511 1548 1562 1582 1594 1631 1636 1637 1697 1737 1738 1785 1798 1839 1873 1899 1917 1960 1963 2000,52.054794520547944,52.054794520547944,42.71604938271605,42.71604938271605,21.428571428571427,21.428571428571427,19.774011299435028,19.774011299435028,15.315315315315313,15.315315315315313,16.296296296296298,16.296296296296298,18.045112781954884,18.045112781954884,31.25,31.25,29.896907216494846,29.896907216494846,24.637681159420293,24.637681159420293,31.25,31.25,26.47058823529412,26.47058823529412,29.896907216494846,29.896907216494846,51.28205128205128,51.28205128205128,31.25,31.25,CN1C(=O)C2=CC=C(Br)CC(CC2)C1=O,CN1C(=O)C2=C3C(CCC2C1=O)CC(=O)N3[N-]c1c2n(n([N-][N+](=C3CCC(Br)=CC=C3Br)C3CC(=O)N(C)C3=O)c1=O)C(=O)C(=O)N2C,0,0.0
13,CC(=O)Nc1ccc(N(C)C(=O)c2ccccc2)c(Nc2ccccc2O)n1,6 17 37 46 54 61 174 378 389 447 491 517 558 587 614 650 708 725 785 807 811 812 843 849 873 881 917 967 1015 1017 1057 1088 1099 1129 1152 1163 1201 1220 1224 1267 1276 1331 1367 1380 1385 1415 1417 1493 1600 1602 1607 1653 1664 1696 1712 1726 1750 1758 1801 1816 1818 1831 1852 1855 1873 1905 1917 1919 1929 1930 1982 1985 2014 2018 2029,CC(=O)NC1=NC(=C(C=C1)N(C)/C(=N/[Al](C)C)/C2=CC=CC=C2)NC3=CC=CC=C3NC4=C(C=CC(=N4)N[Al](C)C)N(C)C(=O)N(C)C,46 54 245 257 378 389 463 491 650 708 725 807 840 849 881 967 1017 1057 1088 1099 1152 1163 1176 1199 1216 1224 1275 1319 1327 1331 1342 1380 1385 1443 1493 1648 1653 1696 1726 1750 1801 1816 1844 1855 1873 1891 1896 1905 1917 1929 1985 2014 2018 2029 2031,63.934426229508205,63.934426229508205,62.857142857142854,62.857142857142854,55.00000000000001,55.00000000000001,60.86956521739131,60.86956521739131,45.28688524590164,45.28688524590164,50.0,50.0,50.0,50.0,58.333333333333336,58.333333333333336,53.535353535353536,53.535353535353536,49.29577464788733,49.29577464788733,55.10204081632652,55.10204081632652,52.51798561151079,52.51798561151079,52.0,52.0,65.71428571428571,65.71428571428571,56.25,56.25,CC(=O)Nc1ccc(N(C)C(=O)c2ccccc2)c(Nc2ccccc2O)n1,CC(=O)Nc1ccc(N(C)/C(=[N]/[Al]([CH3])[CH3])c2ccccc2)c(Nc2ccccc2Nc2nc([NH][Al]([CH3])[CH3])ccc2N(C)C(=O)N(C)C)n1,0,0.0
14,Nc1cccc2c(=O)n(CCCCCCN3CCCCC3)ncc12,2 8 43 50 65 80 90 100 138 156 158 168 221 261 275 293 313 314 378 415 428 463 464 494 501 504 527 543 545 557 559 650 653 670 682 735 804 813 817 823 825 867 874 879 891 893 910 926 935 941 994 1012 1028 1039 1088 1111 1143 1145 1171 1189 1192 1235 1238 1357 1367 1380 1422 1457 1480 1482 1492 1516 1519 1535 1573 1646 1690 1712 1739 1750 1764 1773 1791 1806 1838 1873 1891 1911 1922 1927 1942 1952 1984 1998 2016,C1CCN(CC1)CCCCCCN2C(=C3C4=CN(CCCCCN5C=C6C7=C(C=CC=C7N)C(=O)N6N=C5)C=C4C8=C3C(=N2)C=N8)N,2 43 80 158 278 314 315 378 464 494 504 650 653 698 716 734 865 893 910 915 926 930 932 935 976 1028 1032 1039 1074 1088 1097 1143 1145 1171 1295 1323 1350 1357 1373 1377 1380 1381 1422 1424 1452 1457 1480 1482 1518 1535 1573 1589 1607 1724 1739 1750 1759 1782 1791 1852 1873 1874 1911 1926 1956 1984 1998 2016,84.48275862068965,84.48275862068965,48.661800486618006,48.661800486618006,45.52238805970149,45.52238805970149,49.45054945054945,49.45054945054945,38.72549019607843,38.72549019607843,31.932773109243694,31.932773109243694,31.932773109243694,31.932773109243694,51.06382978723404,51.06382978723404,51.06382978723404,51.06382978723404,43.44827586206896,43.44827586206896,51.06382978723404,51.06382978723404,45.45454545454545,45.45454545454545,51.06382978723404,51.06382978723404,67.64705882352942,67.64705882352942,45.33333333333333,45.33333333333333,Nc1cccc2c(=O)n(CCCCCCN3CCCCC3)ncc12,Nc1cccc2c(=O)n3ncn(CCCCCn4cc5c(c4)c4c(N)n(CCCCCCN6CCCCC6)nc6cnc5c64)cc-3c12,0,0.0
15,O=C(NCCc1cc2ccc1cc2)N1CCN(CCN2CCCC2)C1=O,14 15 80 92 118 197 198 203 218 260 285 295 302 308 358 371 384 389 482 517 528 610 640 650 659 667 772 807 809 821 825 828 875 891 923 926 935 961 1009 1028 1078 1089 1097 1112 1145 1152 1159 1226 1243 1282 1324 1328 1349 1380 1387 1422 1441 1458 1480 1482 1516 1538 1548 1557 1635 1744 1750 1762 1772 1791 1845 1855 1873 1886 1917 1921 1952 1987 1998 2008,C1CCN(C1)CCN/C(=C/2\C=CC3=CC(=C(C=C3N2C(=O)CNC(=O)N4CCN(C4=O)CCN5CCCC5)CCN6CCCC6)CCN7CCCC7)/O,80 92 100 197 198 218 295 314 345 358 371 379 389 451 458 461 477 547 586 650 654 658 667 714 763 768 780 807 849 875 890 926 935 1009 1028 1089 1145 1152 1238 1243 1295 1323 1349 1380 1387 1422 1440 1441 1448 1480 1482 1538 1548 1635 1791 1826 1861 1873 1917 1998,73.13432835820896,73.13432835820896,48.10126582278481,48.10126582278481,34.42622950819672,34.42622950819672,38.372093023255815,38.372093023255815,37.708333333333336,37.708333333333336,38.793103448275865,38.793103448275865,38.793103448275865,38.793103448275865,46.2962962962963,46.2962962962963,39.823008849557525,39.823008849557525,33.52601156069364,33.52601156069364,39.823008849557525,39.823008849557525,34.30232558139535,34.30232558139535,39.823008849557525,39.823008849557525,65.71428571428571,65.71428571428571,47.22222222222222,47.22222222222222,O=C(NCCc1cc2ccc1cc2)N1CCN(CCN2CCCC2)C1=O,O=C(NCC(=O)N1/C(=C(\O)NCCN2CCCC2)C=Cc2cc(CCN3CCCC3)c(CCN3CCCC3)cc21)N1CCN(CCN2CCCC2)C1=O,0,0.0
16,O=C(c1cccc(Cl)c1)N1CCCC(c2cccs2)CC1,14 109 165 177 216 239 241 259 369 381 383 418 427 446 470 491 497 561 592 618 649 650 652 660 675 677 699 709 738 740 800 802 807 815 837 875 894 926 935 942 992 1019 1028 1039 1088 1117 1164 1175 1190 1215 1249 1276 1325 1354 1380 1385 1413 1421 1480 1504 1521 1552 1567 1661 1683 1689 1726 1735 1743 1750 1775 1858 1873 1892 1917 1943 1952 1985 2000 2009,C1CC(CCN(C1)C(=O)C2=CC(=CC=C2)Cl)C3=CC=C4C(N3C5CCN(C5=C6C47CCCN6C(=O)C8=CC(=CC=C8)Cl)C(=O)C9=CC(=CC=C9)Cl)C1=CC=CS1,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C(c1cccc(Cl)c1)N1CCCC(c2cccs2)CC1,InvalidSMILE,0,
17,CC(=CCCn1c(C)nc2ccccc2c1=O)c1ccc(C)cc1,47 57 65 80 107 235 251 272 278 289 300 314 378 389 401 457 479 485 504 568 623 650 652 654 694 790 802 807 840 876 935 958 1017 1023 1029 1057 1076 1088 1097 1124 1145 1158 1168 1172 1199 1217 1345 1357 1380 1385 1429 1433 1459 1492 1519 1573 1691 1696 1697 1722 1750 1784 1823 1827 1855 1873 1920 1932 1975 1980 1983,CC1=CC=C(C=C1)/C(=C/CCN2C(=N)N=C3C(=CC=CC3=C2/C(=C/CC4=NC5=CC=CC=C5C(=O)N4O)/C)[Se]O)/C,23 47 57 62 65 80 107 171 230 235 261 289 314 318 378 389 401 479 504 515 519 548 623 637 650 694 775 802 807 861 935 945 993 1017 1029 1039 1040 1057 1076 1088 1097 1143 1145 1158 1199 1211 1280 1357 1380 1385 1573 1647 1691 1697 1722 1724 1750 1772 1784 1823 1855 1873 1920 1922 1944 1975,65.75342465753424,65.75342465753424,56.2111801242236,56.2111801242236,55.79710144927537,55.79710144927537,60.22727272727273,60.22727272727273,44.827586206896555,44.827586206896555,46.73913043478261,46.73913043478261,46.73913043478261,46.73913043478261,58.536585365853654,58.536585365853654,54.761904761904766,54.761904761904766,50.81967213114754,50.81967213114754,56.62650602409639,56.62650602409639,53.333333333333336,53.333333333333336,54.761904761904766,54.761904761904766,65.78947368421053,65.78947368421053,53.52112676056338,53.52112676056338,CC(=CCCn1c(C)nc2ccccc2c1=O)c1ccc(C)cc1,C/C(=C\CCn1c(/C(C)=C/Cc2nc3ccccc3c(=O)n2O)c2cccc([Se]O)c2nc1=N)c1ccc(C)cc1,0,0.0
18,CC(=O)OCC(=O)NCCCN(CCN1C(=O)C2=Nc3nc2c(s3)C1=O)c1ccc(C)cc1,41 45 80 87 121 147 155 162 197 214 219 235 314 323 373 378 460 461 473 493 531 539 558 579 588 597 602 624 647 650 667 675 688 695 702 724 754 778 789 807 840 846 863 879 881 885 927 935 947 977 1017 1035 1057 1060 1077 1082 1096 1145 1152 1232 1326 1380 1392 1430 1448 1460 1463 1487 1499 1508 1528 1610 1632 1662 1683 1687 1722 1750 1783 1806 1823 1855 1873 1876 1878 1911 1917 1920 1945 1951 1977 2004 2041,CC1=CC=C(C=C1)P(C2=NC3=C(C(=O)N2CCN(CCCNC(=O)COC(=O)C)C4=N/C(=C/5\C(=O)N=C(S5)C)/C(=O)N4C)SC6=CC=C(C=C6)C)Cl,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CC(=O)OCC(=O)NCCCN(CCN1C(=O)C2=Nc3nc2c(s3)C1=O)c1ccc(C)cc1,InvalidSMILE,0,
19,Cn1c(=O)[nH]c(=O)c2ccc3c(c2)c2ccc(c1c2)C(O)=C3,45 57 84 129 139 180 197 203 209 264 265 305 314 316 352 365 404 496 499 557 564 611 650 680 706 750 758 781 798 807 813 836 875 935 955 992 1057 1100 1114 1145 1196 1259 1267 1298 1316 1357 1358 1359 1362 1380 1391 1443 1448 1469 1527 1548 1592 1602 1632 1668 1715 1745 1750 1757 1766 1785 1848 1855 1873 1914 1951 1981 2025,CN1C2=C(C=C3C=CC4=C(C3=C2)NC(=O)N(C4=O)C)C(=O)NC1=C(C5=CC6=C7C=C8C(=CC9=C8NC(=C9)C=C7O)N(C(=O)N8)C)O,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cn1c(=O)[nH]c(=O)c2ccc3c(c2)c2ccc(c1c2)C(O)=C3,InvalidSMILE,0,
20,CC(C)(C)OC1OC2C3CCC(C)(C)C3C3C2OC1C3(C)C,4 11 21 31 99 114 152 179 205 214 221 222 273 310 335 392 421 422 460 497 536 549 559 564 573 592 593 622 656 695 831 844 870 882 946 964 1009 1019 1035 1044 1057 1060 1083 1084 1158 1162 1184 1189 1232 1239 1240 1272 1274 1323 1325 1373 1391 1406 1423 1430 1435 1448 1474 1493 1505 1545 1552 1637 1658 1674 1713 1779 1823 1851 1859 1871 1896 1921,CC1(CCC2C1C3C(C(C2OC(C)(C)C)OC(C)(C)C)C4(CCC(C5C4O5)(C)C)C6C=CC7C(O6)(O7)C8C=CC9C8(C7O9)NC)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CC(C)(C)OC1OC2C3CCC(C)(C)C3C3C2OC1C3(C)C,InvalidSMILE,0,
21,COc1ccccc1-c1cc(NC(=O)N2CCCC2)ccc1C,90 114 140 184 191 203 213 218 249 288 295 296 335 336 352 369 385 411 445 572 613 617 635 650 692 695 732 792 807 841 843 854 875 926 935 953 984 1028 1057 1062 1088 1121 1135 1139 1152 1199 1226 1258 1317 1380 1381 1391 1399 1410 1452 1468 1480 1485 1510 1522 1530 1536 1585 1656 1691 1722 1750 1777 1797 1816 1873 1902 1917 1970 1977 1988 1990 1998 2002 2009,CC1=C(C=C(C=C1)NC(=O)N2CCCC2)C3=CC=CC=C3C4=C(C(=CC(=C4)NC(=O)N5CCCC5)OOC6=CC=CC=C6OC)C(C(=O)N7CCCC7)(OC)OOC,84 114 140 145 184 191 218 249 352 369 385 650 695 711 758 760 807 831 841 843 848 875 890 926 935 950 978 981 984 1005 1028 1057 1088 1152 1199 1221 1380 1381 1391 1399 1410 1468 1480 1509 1530 1536 1556 1633 1691 1722 1750 1797 1816 1873 1878 1880 1917 1970 1998 2009 2015,75.75757575757575,75.75757575757575,50.970873786407765,50.970873786407765,44.89795918367347,44.89795918367347,45.54455445544555,45.54455445544555,28.955696202531644,28.955696202531644,35.714285714285715,35.714285714285715,35.714285714285715,35.714285714285715,39.6551724137931,39.6551724137931,39.6551724137931,39.6551724137931,37.8698224852071,37.8698224852071,39.6551724137931,39.6551724137931,37.8698224852071,37.8698224852071,39.6551724137931,39.6551724137931,75.75757575757575,75.75757575757575,63.49206349206349,63.49206349206349,COc1ccccc1-c1cc(NC(=O)N2CCCC2)ccc1C,COOC(OC)(C(=O)N1CCCC1)c1c(OOc2ccccc2OC)cc(NC(=O)N2CCCC2)cc1-c1ccccc1-c1cc(NC(=O)N2CCCC2)ccc1C,0,0.0
22,O=C(c1ccccc1)c1ccc(CCCCCCCC(=O)N2CCCCC2)cc1,2 9 33 50 80 105 121 310 328 369 380 389 429 437 447 488 526 535 540 542 548 576 621 650 687 700 726 760 761 779 791 807 825 882 919 926 935 978 996 1009 1028 1045 1088 1116 1143 1167 1184 1199 1205 1243 1267 1298 1309 1332 1344 1380 1385 1426 1431 1449 1480 1481 1532 1564 1590 1605 1697 1750 1754 1762 1775 1800 1806 1815 1825 1829 1838 1873 1911 1917 1948 1966 1985 1998 1999 2009 2028 2035,C1CCN(CC1)C(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC2=C=C(N3C2=C4C=CC(=C(O)O)C=C4)C(=O)C5=CC=C(C=C5)C(=O)C6=CC=CC=C6,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C(c1ccccc1)c1ccc(CCCCCCCC(=O)N2CCCCC2)cc1,InvalidSMILE,0,
23,C=CC=C(Br)C(=O)N1C(=O)NC(=O)C(O)C1CC,24 68 75 80 127 153 164 178 190 191 195 199 256 294 300 314 370 379 412 420 569 634 650 656 659 666 694 728 741 750 784 807 841 846 849 935 1019 1022 1034 1057 1060 1077 1095 1097 1102 1110 1114 1126 1134 1155 1190 1241 1254 1257 1319 1355 1366 1380 1397 1411 1424 1435 1448 1454 1491 1504 1524 1535 1559 1642 1645 1679 1823 1830 1834 1839 1847 1917 1929,CCC1C(=O)NC(=O)C(N1C(=O)/C(=C/C=C)/Br)C(=O)N2C(C(C(C2=O)O)O)C(=C)C(=C)C3C(C(=O)NC(=O)O3)C(=C)Br,5 80 164 256 294 297 314 378 398 438 525 529 619 650 656 666 694 728 750 776 784 789 807 822 839 925 935 957 960 1010 1019 1022 1034 1057 1060 1075 1110 1114 1118 1249 1254 1257 1288 1319 1366 1367 1380 1397 1454 1487 1535 1556 1600 1645 1666 1680 1734 1813 1844 1887 1911 1917 1962 2000,81.66666666666667,81.66666666666667,50.403225806451616,50.403225806451616,49.59349593495935,49.59349593495935,51.94805194805194,51.94805194805194,23.108384458077712,23.108384458077712,22.330097087378643,22.330097087378643,24.752475247524753,24.752475247524753,42.857142857142854,42.857142857142854,41.17647058823529,41.17647058823529,33.05084745762712,33.05084745762712,42.857142857142854,42.857142857142854,38.93805309734513,38.93805309734513,39.53488372093023,39.53488372093023,65.0,65.0,41.66666666666667,41.66666666666667,C=CC=C(Br)C(=O)N1C(=O)NC(=O)C(O)C1CC,C=C/C=C(\Br)C(=O)N1C(CC)C(=O)NC(=O)C1C(=O)N1C(=O)C(O)C(O)C1C(=C)C(=C)C1OC(=O)NC(=O)C1C(=C)Br,0,0.0
24,CN(CCN(c1ccccc1)S(=O)(=O)c1ccccc1)c1nn2c(nc3ccccc32)s1,45 64 66 80 126 162 254 271 288 289 306 317 319 350 357 378 389 412 428 460 469 483 531 552 565 575 635 650 657 674 675 786 804 815 881 924 935 958 964 1009 1024 1026 1051 1088 1096 1097 1101 1141 1157 1163 1199 1212 1260 1267 1285 1333 1352 1380 1438 1446 1452 1462 1476 1595 1684 1700 1741 1750 1819 1855 1860 1872 1873 1885 1899 1912 1917 1946 1956 2021 2024 2045,B(CN(C)C1=NN2C3=CC=CC=C3N=C2S1)(C4=CC=CC=C4)N(C5=CC=CC=C5)C(=O)C(=O)C6=NN(C=C6)C7=NN=C(S7)N(C)C,45 64 80 122 162 254 271 288 289 337 357 378 389 412 483 531 575 650 657 675 804 807 819 827 831 855 881 933 935 964 1057 1088 1096 1097 1101 1117 1163 1164 1199 1279 1285 1352 1375 1380 1394 1422 1455 1462 1530 1569 1601 1630 1659 1679 1700 1750 1768 1823 1855 1873 1917 1945 1956 1988 2045,58.97435897435898,58.97435897435898,78.2716049382716,78.2716049382716,30.923694779116467,30.923694779116467,29.37853107344633,29.37853107344633,46.03174603174603,46.03174603174603,38.28125,38.28125,40.476190476190474,40.476190476190474,62.5,62.5,54.45544554455446,54.45544554455446,51.67785234899329,51.67785234899329,65.95744680851064,65.95744680851064,62.589928057553955,62.589928057553955,54.45544554455446,54.45544554455446,53.65853658536586,53.65853658536586,46.15384615384615,46.15384615384615,CN(CCN(c1ccccc1)S(=O)(=O)c1ccccc1)c1nn2c(nc3ccccc32)s1,CN(C)c1nnc(-n2ccc(C(=O)C(=O)N(B(CN(C)c3nn4c(nc5ccccc54)s3)c3ccccc3)c3ccccc3)n2)s1,0,0.0
25,Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1,22 68 100 102 138 154 184 191 228 233 235 286 305 336 436 472 486 520 650 674 703 713 790 807 827 861 875 934 946 1032 1039 1057 1088 1089 1136 1152 1255 1272 1332 1347 1380 1384 1385 1484 1557 1665 1669 1677 1678 1680 1697 1712 1721 1722 1734 1750 1795 1808 1815 1816 1823 1873 1882 1885 1902 1917 1920 1933 1975 1978 1989,CC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C#CNC(=O)NN=C3C=CC(=CC3=C4C=CC(=CC4=C(C#N)C#N)C#N)NC5=CC=CC(=C5)C#N,37 84 102 184 191 204 215 224 235 249 260 305 318 329 365 369 383 430 435 437 486 491 520 547 562 564 650 674 702 703 725 790 803 807 875 965 1007 1011 1039 1057 1088 1136 1152 1174 1218 1255 1273 1380 1384 1385 1390 1445 1485 1621 1665 1697 1722 1734 1750 1770 1795 1812 1816 1823 1873 1915 1917 1920 1954 1975 1978 1989 2029,44.18604651162791,44.18604651162791,34.705882352941174,34.705882352941174,29.770992366412212,29.770992366412212,28.000000000000004,28.000000000000004,26.431718061674008,26.431718061674008,31.57894736842105,31.57894736842105,31.57894736842105,31.57894736842105,35.294117647058826,35.294117647058826,35.294117647058826,35.294117647058826,34.93150684931507,34.93150684931507,35.294117647058826,35.294117647058826,34.93150684931507,34.93150684931507,35.294117647058826,35.294117647058826,55.26315789473685,55.26315789473685,46.57534246575342,46.57534246575342,Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1,Cc1ccc(C(=O)Nc2cccc(C#CNC(=O)NN=C3C=CC(Nc4cccc(C#N)c4)=CC3=c3ccc(C#N)cc3=C(C#N)C#N)c2)cc1,0,0.0
26,CCn1c(=O)nc(C)ncc2ccccc2c(=O)[nH]c1=O,3 4 34 45 80 103 150 183 294 314 378 384 436 456 501 571 647 650 726 733 747 750 758 759 762 770 771 802 840 850 857 890 933 935 982 1030 1043 1057 1066 1067 1087 1088 1106 1114 1126 1133 1199 1316 1357 1380 1385 1387 1389 1394 1416 1452 1469 1535 1573 1582 1599 1636 1677 1708 1722 1730 1745 1750 1777 1816 1851 1855 1857 1873 1887 1930 1961 2026 2029 2038,CCN1C2=C(NC1=O)N(C(=N2)C[N+]3(C4=CC=CC=C4C(=O)N3C5=NC(=NC(=O)N5CC)C)C6=NC(=NC7=NC(=NC=C76)C)C)CC,18 34 80 99 169 214 229 260 294 314 318 352 378 494 529 537 541 571 600 650 670 730 739 758 762 802 840 850 860 879 898 935 984 1005 1057 1066 1088 1114 1126 1199 1203 1225 1270 1340 1343 1357 1365 1380 1382 1409 1421 1452 1490 1535 1552 1599 1696 1722 1743 1745 1750 1771 1855 1873 1887 2021 2035,66.17647058823529,66.17647058823529,47.5177304964539,47.5177304964539,21.787709497206702,21.787709497206702,25.688073394495415,25.688073394495415,29.57983193277311,29.57983193277311,26.190476190476193,26.190476190476193,26.190476190476193,26.190476190476193,45.65217391304348,45.65217391304348,44.086021505376344,44.086021505376344,35.507246376811594,35.507246376811594,41.05263157894737,41.05263157894737,34.53237410071942,34.53237410071942,42.5531914893617,42.5531914893617,62.16216216216216,62.16216216216216,38.15789473684211,38.15789473684211,CCn1c(=O)nc(C)ncc2ccccc2c(=O)[nH]c1=O,CCn1c(N2C(=O)c3ccccc3[N+]2(Cc2nc3c([nH]c(=O)n3CC)n2CC)c2nc(C)nc3nc(C)ncc23)nc(C)nc1=O,0,0.0
27,Cc1cccc(S(=O)(=O)NC(=O)N2C(=O)N(C)C=Cc3ccccc32)c1,49 55 89 92 94 126 146 198 218 228 307 314 319 331 350 362 461 502 517 547 575 614 650 687 750 800 807 841 844 873 875 921 935 964 968 1031 1039 1055 1057 1059 1088 1145 1150 1152 1184 1199 1242 1256 1295 1348 1380 1448 1476 1519 1582 1647 1658 1722 1724 1750 1758 1760 1805 1807 1823 1824 1840 1868 1873 1917 1920 1924 1961 1966 1987 1994,CC1=CC(=CC=C1)S(=O)(=O)NC(=O)N2C3=CC=CC=C3N(C2=O)C(=O)N4C5=CC=CC=C5N(C4=O)C(=O)N6C=CC7=C6N(C=C7)C,27 45 109 112 198 218 307 314 319 331 344 350 400 502 575 650 666 674 701 771 807 875 888 917 935 1013 1039 1055 1057 1059 1088 1101 1145 1152 1199 1282 1285 1348 1380 1409 1471 1476 1617 1722 1750 1785 1807 1819 1823 1824 1855 1873 1917 2038,85.5072463768116,85.5072463768116,63.25301204819277,63.25301204819277,26.41509433962264,26.41509433962264,24.761904761904763,24.761904761904763,32.48638838475499,32.48638838475499,21.428571428571427,21.428571428571427,22.302158273381295,22.302158273381295,56.52173913043478,56.52173913043478,45.45454545454545,45.45454545454545,38.62068965517241,38.62068965517241,38.46153846153847,38.46153846153847,32.23684210526316,32.23684210526316,45.45454545454545,45.45454545454545,56.75675675675676,56.75675675675676,44.285714285714285,44.285714285714285,Cc1cccc(S(=O)(=O)NC(=O)N2C(=O)N(C)C=Cc3ccccc32)c1,Cc1cccc(S(=O)(=O)NC(=O)n2c(=O)n(C(=O)n3c(=O)n(C(=O)n4ccc5ccn(C)c54)c4ccccc43)c3ccccc32)c1,0,0.0
